station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KAS;19.03.1901 00:00;0.2;;
KAS;20.03.1901 00:00;13;;
KAS;21.03.1901 00:00;4;;
KAS;22.03.1901 00:00;4.9;;
KAS;23.03.1901 00:00;1;;
KAS;24.03.1901 00:00;0.2;;
KAS;25.03.1901 00:00;0.2;;
KAS;26.03.1901 00:00;6.1;;
KAS;27.03.1901 00:00;0;;
KAS;28.03.1901 00:00;3.1;;
KAS;29.03.1901 00:00;0;;
KAS;30.03.1901 00:00;0;;
KAS;31.03.1901 00:00;0;;
KAS;01.04.1901 00:00;2.5;;
KAS;02.04.1901 00:00;0;;
KAS;03.04.1901 00:00;0;;
KAS;04.04.1901 00:00;7.7;;
KAS;05.04.1901 00:00;43.2;;
KAS;06.04.1901 00:00;12.6;;
KAS;07.04.1901 00:00;14;;
KAS;08.04.1901 00:00;0;;
KAS;09.04.1901 00:00;1;;
KAS;10.04.1901 00:00;17.7;;
KAS;11.04.1901 00:00;0;;
KAS;12.04.1901 00:00;38.6;;
KAS;13.04.1901 00:00;3.4;;
KAS;14.04.1901 00:00;5.7;;
KAS;15.04.1901 00:00;0.3;;
KAS;16.04.1901 00:00;7.6;;
KAS;17.04.1901 00:00;7.3;;
KAS;18.04.1901 00:00;0.1;;
KAS;19.04.1901 00:00;0;;
KAS;20.04.1901 00:00;0;;
KAS;21.04.1901 00:00;0;;
KAS;22.04.1901 00:00;0;;
KAS;23.04.1901 00:00;0;;
KAS;24.04.1901 00:00;0;;
KAS;25.04.1901 00:00;0;;
KAS;26.04.1901 00:00;0.3;;
KAS;27.04.1901 00:00;0.1;;
KAS;28.04.1901 00:00;11.9;;
KAS;29.04.1901 00:00;13.4;;
KAS;30.04.1901 00:00;3;;
KAS;01.05.1901 00:00;0;;
KAS;02.05.1901 00:00;1.8;;
KAS;03.05.1901 00:00;2.9;;
KAS;04.05.1901 00:00;0;;
KAS;05.05.1901 00:00;0;;
KAS;06.05.1901 00:00;1.9;;
KAS;07.05.1901 00:00;2.3;;
KAS;08.05.1901 00:00;3.7;;
KAS;09.05.1901 00:00;1.1;;
KAS;10.05.1901 00:00;17.2;;
KAS;11.05.1901 00:00;7.8;;
KAS;12.05.1901 00:00;0;;
KAS;13.05.1901 00:00;0;;
KAS;14.05.1901 00:00;0.4;;
KAS;15.05.1901 00:00;2.1;;
KAS;16.05.1901 00:00;2.4;;
KAS;17.05.1901 00:00;4.1;;
KAS;18.05.1901 00:00;0.1;;
