station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ZUB;16.05.1973 00:00;0;0;0
ZUB;17.05.1973 00:00;1.6;0;0
ZUB;18.05.1973 00:00;0;0;0
ZUB;19.05.1973 00:00;1.1;0;0
ZUB;20.05.1973 00:00;0;0;0
ZUB;21.05.1973 00:00;3.9;0;0
ZUB;22.05.1973 00:00;5.6;0;0
ZUB;23.05.1973 00:00;13.6;0;0
ZUB;24.05.1973 00:00;0;0;0
ZUB;25.05.1973 00:00;0;0;0
ZUB;26.05.1973 00:00;0;0;0
ZUB;27.05.1973 00:00;0;0;0
ZUB;28.05.1973 00:00;8.3;0;0
ZUB;29.05.1973 00:00;7.3;0;0
ZUB;30.05.1973 00:00;0;0;0
ZUB;31.05.1973 00:00;0;0;0
ZUB;01.06.1973 00:00;4.5;0;0
ZUB;02.06.1973 00:00;2.1;0;0
ZUB;03.06.1973 00:00;0;0;0
ZUB;04.06.1973 00:00;2.6;0;0
ZUB;05.06.1973 00:00;0.8;0;0
ZUB;06.06.1973 00:00;0;0;0
ZUB;07.06.1973 00:00;2.1;0;0
ZUB;08.06.1973 00:00;9;0;0
ZUB;09.06.1973 00:00;0.6;0;0
ZUB;10.06.1973 00:00;0;0;0
ZUB;11.06.1973 00:00;0;0;0
ZUB;12.06.1973 00:00;0;0;0
ZUB;13.06.1973 00:00;14.4;0;0
ZUB;14.06.1973 00:00;3.6;0;0
ZUB;15.06.1973 00:00;0;0;0
ZUB;16.06.1973 00:00;0;0;0
ZUB;17.06.1973 00:00;11.5;0;0
ZUB;18.06.1973 00:00;0;0;0
ZUB;19.06.1973 00:00;0;0;0
ZUB;20.06.1973 00:00;51.3;0;0
ZUB;21.06.1973 00:00;0;0;0
ZUB;22.06.1973 00:00;36.9;0;0
ZUB;23.06.1973 00:00;103.8;0;0
ZUB;24.06.1973 00:00;1.1;0;0
ZUB;25.06.1973 00:00;0;0;0
ZUB;26.06.1973 00:00;0;0;0
ZUB;27.06.1973 00:00;0;0;0
ZUB;28.06.1973 00:00;38.4;0;0
ZUB;29.06.1973 00:00;4;0;0
ZUB;30.06.1973 00:00;0;0;0
ZUB;01.07.1973 00:00;0;0;0
ZUB;02.07.1973 00:00;0;0;0
ZUB;03.07.1973 00:00;0;0;0
ZUB;04.07.1973 00:00;0;0;0
ZUB;05.07.1973 00:00;0;0;0
ZUB;06.07.1973 00:00;39.6;0;0
ZUB;07.07.1973 00:00;0;0;0
ZUB;08.07.1973 00:00;0.7;0;0
ZUB;09.07.1973 00:00;6.2;0;0
ZUB;10.07.1973 00:00;0;0;0
ZUB;11.07.1973 00:00;0.6;0;0
ZUB;12.07.1973 00:00;7.9;0;0
ZUB;13.07.1973 00:00;0;0;0
ZUB;14.07.1973 00:00;1.6;0;0
ZUB;15.07.1973 00:00;15.6;0;0
ZUB;16.07.1973 00:00;21.6;0;0
ZUB;17.07.1973 00:00;10.6;0;0
ZUB;18.07.1973 00:00;1.2;0;0
ZUB;19.07.1973 00:00;4.2;0;0
ZUB;20.07.1973 00:00;3.7;0;0
ZUB;21.07.1973 00:00;23.8;0;0
ZUB;22.07.1973 00:00;34;0;0
ZUB;23.07.1973 00:00;30;0;0
ZUB;24.07.1973 00:00;21.3;0;0
ZUB;25.07.1973 00:00;37.9;0;0
ZUB;26.07.1973 00:00;10.5;0;0
ZUB;27.07.1973 00:00;0;0;0
ZUB;28.07.1973 00:00;0;0;0
ZUB;29.07.1973 00:00;0;0;0
ZUB;30.07.1973 00:00;0;0;0
ZUB;31.07.1973 00:00;0;0;0
ZUB;01.08.1973 00:00;9.3;0;0
ZUB;02.08.1973 00:00;1.9;0;0
ZUB;03.08.1973 00:00;6.5;0;0
ZUB;04.08.1973 00:00;1.1;0;0
ZUB;05.08.1973 00:00;0;0;0
ZUB;06.08.1973 00:00;0;0;0
ZUB;07.08.1973 00:00;13.5;0;0
ZUB;08.08.1973 00:00;0;0;0
ZUB;09.08.1973 00:00;0;0;0
ZUB;10.08.1973 00:00;0;0;0
ZUB;11.08.1973 00:00;29.8;0;0
ZUB;12.08.1973 00:00;0;0;0
ZUB;13.08.1973 00:00;0;0;0
ZUB;14.08.1973 00:00;0;0;0
ZUB;15.08.1973 00:00;0;0;0
ZUB;16.08.1973 00:00;0;0;0
ZUB;17.08.1973 00:00;0;0;0
ZUB;18.08.1973 00:00;0;0;0
ZUB;19.08.1973 00:00;0;0;0
ZUB;20.08.1973 00:00;0.7;0;0
ZUB;21.08.1973 00:00;0;0;0
ZUB;22.08.1973 00:00;0;0;0
ZUB;23.08.1973 00:00;0;0;0
ZUB;24.08.1973 00:00;0;0;0
