station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BMU;25.10.1901 00:00;0;;
BMU;26.10.1901 00:00;0;;
BMU;27.10.1901 00:00;0;;
BMU;28.10.1901 00:00;0;;
BMU;29.10.1901 00:00;0;;
BMU;30.10.1901 00:00;0;;
BMU;31.10.1901 00:00;0.1;;
BMU;01.11.1901 00:00;0;;
BMU;02.11.1901 00:00;0;;
BMU;03.11.1901 00:00;0;;
BMU;04.11.1901 00:00;0;;
BMU;05.11.1901 00:00;0;;
BMU;06.11.1901 00:00;0;;
BMU;07.11.1901 00:00;0;;
BMU;08.11.1901 00:00;0;;
BMU;09.11.1901 00:00;0;;
BMU;10.11.1901 00:00;0;;
BMU;11.11.1901 00:00;0;;
BMU;12.11.1901 00:00;0;;
BMU;13.11.1901 00:00;10.5;;
BMU;14.11.1901 00:00;0.1;;
BMU;15.11.1901 00:00;9.3;;
BMU;16.11.1901 00:00;21.2;;
BMU;17.11.1901 00:00;0;;
BMU;18.11.1901 00:00;0;;
BMU;19.11.1901 00:00;0.1;;
BMU;20.11.1901 00:00;0;;
BMU;21.11.1901 00:00;0;;
