station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FLI;16.10.1962 00:00;0;;
FLI;17.10.1962 00:00;0;;
FLI;18.10.1962 00:00;0;;
FLI;19.10.1962 00:00;0;;
FLI;20.10.1962 00:00;0;;
FLI;21.10.1962 00:00;0;;
FLI;22.10.1962 00:00;0;;
FLI;23.10.1962 00:00;0;;
FLI;24.10.1962 00:00;0;;
FLI;25.10.1962 00:00;0;;
FLI;26.10.1962 00:00;0;;
FLI;27.10.1962 00:00;2.2;;
FLI;28.10.1962 00:00;8.5;;
FLI;29.10.1962 00:00;2.4;;
FLI;30.10.1962 00:00;0;;
FLI;31.10.1962 00:00;7.2;;
FLI;01.11.1962 00:00;0.2;;
FLI;02.11.1962 00:00;0;;
FLI;03.11.1962 00:00;0;;
FLI;04.11.1962 00:00;0;;
FLI;05.11.1962 00:00;0;;
FLI;06.11.1962 00:00;7;;
FLI;07.11.1962 00:00;0;;
FLI;08.11.1962 00:00;1.7;;
FLI;09.11.1962 00:00;0;;
FLI;10.11.1962 00:00;0;;
FLI;11.11.1962 00:00;0;;
FLI;12.11.1962 00:00;5;;
FLI;13.11.1962 00:00;1.4;;
FLI;14.11.1962 00:00;10.5;;
FLI;15.11.1962 00:00;4;;
FLI;16.11.1962 00:00;0;;
FLI;17.11.1962 00:00;0;;
FLI;18.11.1962 00:00;9.3;;
FLI;19.11.1962 00:00;1.2;;
FLI;20.11.1962 00:00;3.6;;
FLI;21.11.1962 00:00;4.5;;
FLI;22.11.1962 00:00;0.3;;
FLI;23.11.1962 00:00;0;;
FLI;24.11.1962 00:00;0;;
FLI;25.11.1962 00:00;0;;
FLI;26.11.1962 00:00;0;;
FLI;27.11.1962 00:00;0;;
FLI;28.11.1962 00:00;0.2;;
FLI;29.11.1962 00:00;0;;
FLI;30.11.1962 00:00;0;;
